"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2022-08-05,6.81988786376597,0.0195137491172784,0.63247529416824,5.4966526179311,6.44006071197307,6.89585404654185,7.17026223522666,8.05714857958341,1050.5233193415,1.006423678745,-7.980101008348,0.0368044314814018,0.949535009259133,-10.0159388076704,-8.55991175276604,-7.85234271554155,-7.48047531631649,-6.02297160237095,665.612909386064,1.0072937647263,0.999538244787018,6.50483925601285e-06,4.43716340102091e-05,0.9994412223779,0.999509118938728,0.999544702513415,0.999571526612045,0.999612413452124,46.5304986066049,1.04757920744747,6.81988786376117,0.019513749117273,0.632475294167795,5.49665261792723,6.44006071196853,6.89585404653699,7.17026223522161,8.05714857957775,1050.5233193406,1.006423678745,-7.980101008348,0.036804431481402,0.949535009259134,-10.0159388076704,-8.55991175276606,-7.85234271554155,-7.48047531631652,-6.02297160237095,665.612909386056,1.0072937647263,4.05361191808749,0.0681212963228129,0.256830284610782,3.53784528163302,3.87435603156395,4.04713008687031,4.3104621821308,4.46564253340412,14.214338660705,1.10729702442016,1.39626824938938,0.0169167014550116,0.0562840910410446,1.28427985774802,1.35548935219468,1.39515115281059,1.44785826779223,1.47487542267818,11.0698043148736,1.14289225371518,TRUE,"",""
2022-08-06,7.00784784415991,0.194777602220899,0.729454845709734,5.55508863938025,6.48767885010679,7.01648558390851,7.62402637516451,8.11024790448132,14.0255143479532,1.10855928275312,-8.83443039138662,0.177023524092131,0.993500096593772,-10.5572610583232,-9.57659665185506,-8.93915600823075,-8.15611069983878,-6.74258756138616,31.4973388716849,1.04902201200949,0.999521660943817,1.36424129793104e-05,4.88169864150364e-05,0.999445066109511,0.999475265592682,0.999523657806979,0.999558448448326,0.999613187209279,12.8044092762343,1.11804617717711,7.00784784415497,0.194777602220765,0.729454845709221,5.55508863937634,6.48767885010222,7.01648558390356,7.62402637515914,8.11024790447561,14.0255143479527,1.10855928275313,-8.83443039138662,0.177023524092131,0.993500096593772,-10.5572610583231,-9.57659665185504,-8.93915600823073,-8.15611069983877,-6.74258756138611,31.4973388716849,1.04902201200949,4.04637331473619,0.0603453425712292,0.237715815791539,3.5617995307192,3.88124543906402,4.04928279495925,4.27533537942533,4.43046096625542,15.5177460580811,1.09811329688425,1.39871761399692,0.0147854037132858,0.0503974186826265,1.29686893814789,1.36251576404852,1.39841492275631,1.445993518382,1.47050734110626,11.6185039727011,1.13672697825132,TRUE,"",""
2022-08-07,6.6252945750588,0.0589009034226343,0.648511201267443,5.20729254473983,6.22469312023344,6.70525067430836,6.97799808412096,7.90476836054497,121.224681398228,1.0204222305918,-8.29423874538583,0.0121009285252595,0.935350368340464,-10.2152324116546,-8.85927394555065,-8.25262378559439,-7.77349581132277,-6.36677822614969,5974.63325274634,1.00080682429786,0.999521971182879,2.71756202993639e-06,4.30027382346287e-05,0.999428900988456,0.999495033199578,0.999528710282531,0.999548512612948,0.999598763391556,250.399403083137,1.02291935907157,6.62529457505413,0.0589009034226419,0.648511201266986,5.20729254473617,6.22469312022906,6.70525067430364,6.97799808411605,7.9047683605394,121.224681398026,1.0204222305918,-8.29423874538583,0.0121009285252592,0.935350368340463,-10.2152324116547,-8.85927394555063,-8.2526237855944,-7.7734958113228,-6.36677822614966,5974.63325274654,1.00080682429786,4.04882682782477,0.0581043850684952,0.232672020078007,3.57455499731182,3.89201260237489,4.05153925726806,4.26225624506537,4.42483635080186,16.0350567857337,1.09395091614006,1.39957157922545,0.0140144865284064,0.048422562824805,1.30133565998486,1.36471050396358,1.39968383201577,1.4452665686234,1.46922521460821,11.9382635374291,1.13333780076466,TRUE,"",""
2022-08-08,6.7398146673279,0.007270298866334,0.618391373112216,5.46302466178842,6.39004075999409,6.7555577112084,7.07901917330866,8.01614056273988,7234.72980774322,1.00078719977399,-8.15016033174644,0.312640330692486,1.10256123642764,-9.78461554097326,-9.16552032586059,-8.1563893099319,-7.33090922188661,-5.99312447071789,12.436994331013,1.11454319690698,0.999506908021133,1.41005351386666e-06,4.43895556138241e-05,0.999410750315057,0.999479982411231,0.999513202289182,0.999530860163604,0.999591491054372,991.038221449973,1.00705902662225,6.73981466732316,0.00727029886633232,0.618391373111781,5.46302466178456,6.39004075998959,6.75555771120364,7.07901917330368,8.01614056273424,7234.72980773639,1.00078719977399,-8.15016033174644,0.312640330692485,1.10256123642764,-9.78461554097324,-9.16552032586054,-8.15638930993189,-7.3309092218866,-5.99312447071789,12.4369943310131,1.11454319690698,4.05309923302432,0.0631630595957278,0.241267793390804,3.56998436030768,3.88519467043309,4.05298820107842,4.28364156910809,4.44712293602101,14.5905743035047,1.1017620738734,1.39876669311288,0.0147411544645381,0.0502816511337192,1.29713774175846,1.36264539287716,1.39845015193253,1.44593567991904,1.4704201567015,11.634723509307,1.1365514005596,TRUE,"",""
2022-08-09,6.62211526390223,0.214790786067104,0.729780806303854,5.18038274516004,6.1064234314099,6.61709617422486,7.28584275224685,7.71612014232276,11.5439271961621,1.12309640887991,-7.88681638079021,0.111674287944412,0.960475661315851,-9.65729537930461,-8.50933990580887,-8.03045605918478,-7.24049324244901,-5.85154697648465,73.9718268467643,1.03133153587047,0.999484012065976,1.10514133821089e-05,4.99208875173902e-05,0.999401240964637,0.999442055699806,0.999482437408301,0.999520553664553,0.999583003204836,20.4046404915825,1.08081726932924,6.62211526389757,0.214790786066836,0.729780806303341,5.1803827451564,6.1064234314056,6.6170961742202,7.28584275224172,7.71612014231732,11.5439271961746,1.12309640887992,-7.88681638079021,0.111674287944412,0.960475661315852,-9.6572953793046,-8.50933990580888,-8.03045605918479,-7.24049324244899,-5.85154697648468,73.9718268467643,1.03133153587047,4.05289270223876,0.0663882966381642,0.248061068105137,3.55190160798583,3.88205093414281,4.0514315955923,4.29411090208122,4.45240786985072,13.9615670713238,1.10615687209738,1.39812423867222,0.0153194081942871,0.0518175228909425,1.29405183003004,1.3609075442683,1.39739851948552,1.44642309470456,1.47127628170713,11.4411405077766,1.13867840519683,TRUE,"",""
2022-08-10,6.15596514049006,0.00732010229993935,0.605889541022779,4.86275035324887,5.81540111326579,6.19665810198117,6.49258137420321,7.38847294423208,6850.97859252979,1.00124969006707,-7.4151753795889,0.119253199863172,0.959974935586532,-9.28023339181668,-7.99776682741883,-7.55580400133407,-6.77466288205794,-5.42502063019158,64.8007012739701,1.02739384187645,0.999465578915103,5.09962390861867e-06,4.79142241740446e-05,0.999372979718849,0.999432838837245,0.999460201744501,0.999499689569063,0.999561698501178,88.2780281388193,1.03532657513646,6.15596514048573,0.00732010229993629,0.605889541022352,4.86275035324544,5.8154011132617,6.19665810197681,6.49258137419864,7.38847294422688,6850.97859252588,1.00124969006707,-7.4151753795889,0.119253199863172,0.959974935586532,-9.28023339181667,-7.99776682741881,-7.55580400133407,-6.77466288205798,-5.42502063019159,64.8007012739703,1.02739384187645,4.0571276683382,0.0603303441338022,0.243693420682504,3.56815097079364,3.88937343757958,4.05652795963606,4.2975096355297,4.46282564910442,16.3160866480641,1.09531409899081,1.39795735661546,0.0154692877000114,0.0522234702586177,1.29319357704735,1.36045083624026,1.39709292152615,1.44649309,1.47162419259358,11.3970071720245,1.13917277521186,TRUE,"",""
2022-08-11,6.46995400561814,0.0107383017123252,0.628330554786492,5.17763778889113,6.09757732197665,6.4753730102719,6.8271937757495,7.74715305478823,3423.77451134304,1.00133888651278,-8.2866301691466,0.0132008373919679,0.939989174826704,-10.2379967071133,-8.83576170006381,-8.2509879935648,-7.77982570060257,-6.32889527240065,5070.40606645316,1.00098870368462,0.999482392805599,9.77931472181349e-06,4.88423513252527e-05,0.999396206523044,0.999440793442866,0.999480126192265,0.999519564552179,0.999578151295156,24.9445848494226,1.06752783895105,6.46995400561359,0.0107383017123184,0.628330554786049,5.17763778888748,6.09757732197236,6.47537301026734,6.82719377574469,7.74715305478278,3423.77451134256,1.00133888651278,-8.2866301691466,0.0132008373919679,0.939989174826704,-10.2379967071133,-8.83576170006378,-8.25098799356479,-7.77982570060258,-6.32889527240067,5070.40606645318,1.00098870368462,4.02316816790743,0.0738141915057209,0.256235223064779,3.49611466587195,3.85282749553076,4.01849390988794,4.26635099543802,4.41600786093221,12.050301802961,1.12177855987142,1.39741380327365,0.0159571349450893,0.0535644547038432,1.29064034505956,1.35879994649168,1.39644096215941,1.44704669686327,1.47289261424281,11.2679144397908,1.14062959390089,TRUE,"",""
2022-08-12,6.03895392610249,0.195148526231594,0.7053071469057,4.64167675883934,5.53706331668001,6.04477081565453,6.69051228070163,7.13873447252328,13.0624914002425,1.10357919795178,-7.96278064011524,0.119935289167464,0.967820223652109,-9.74719635223736,-8.58717821538726,-8.11630573686989,-7.31254310802128,-5.92176110956844,65.1171542427562,1.02896972808958,0.99940299227224,1.67125839494184e-06,5.31536420443105e-05,0.999293797716932,0.999373323374949,0.999398963665132,0.999438647012326,0.99950893898245,1011.53019462637,1.01261227373811,6.03895392609823,0.195148526231512,0.705307146905203,4.64167675883607,5.53706331667611,6.04477081565027,6.69051228069692,7.13873447251825,13.0624914002351,1.10357919795177,-7.96278064011524,0.119935289167464,0.967820223652109,-9.74719635223733,-8.58717821538731,-8.11630573686988,-7.3125431080213,-5.92176110956846,65.1171542427563,1.02896972808958,4.03457607146305,0.0707752058709631,0.255575861450182,3.51423165229422,3.85862230321553,4.02879516842446,4.28355861888125,4.43173048392919,13.039993772642,1.11555162493427,1.39724211978366,0.0161111442410814,0.0539937377203266,1.28951486056266,1.3583683723433,1.39629207317575,1.44718069107992,1.47312057180548,11.2314030716878,1.14104353311332,TRUE,"",""
2022-08-13,5.69229602850162,0.172572996827255,0.692472147281689,4.27818382247149,5.19543697973658,5.72891430347084,6.3227794181519,6.77690105669277,16.1012256994766,1.086485000127,-6.97701383428646,0.274200434060469,1.08019674538564,-8.78973607082456,-8.00163352052303,-6.99302119842013,-6.17284883726487,-4.82874381913312,15.5192043928418,1.09563511615226,0.999337400196164,1.6811437105591e-06,5.79608085463625e-05,0.99920888469036,0.999304021603958,0.999346012778706,0.999367920947986,0.999447070021481,1188.66421960567,1.00936510039475,5.69229602849762,0.172572996827109,0.692472147281201,4.27818382246847,5.19543697973292,5.7289143034668,6.32277941814745,6.776901056688,16.1012256994812,1.086485000127,-6.97701383428646,0.27420043406047,1.08019674538564,-8.7897360708246,-8.00163352052302,-6.99302119842011,-6.17284883726491,-4.82874381913313,15.5192043928418,1.09563511615226,4.06257994341283,0.0599550968725511,0.24954673549511,3.56050091618309,3.88672734141471,4.06125606698128,4.30215031529618,4.48298478874206,17.3241353357226,1.09253259734694,1.39748053885989,0.0158972623394633,0.0533983125793554,1.29101690991236,1.35896253323807,1.39652033745437,1.44700131107974,1.4727576686273,11.2826309900497,1.14046288142117,TRUE,"",""
2022-08-14,5.7221427885877,0.0129088840373372,0.612819867454363,4.44643610693103,5.35114092416029,5.81294009465512,6.07223948474107,6.95939526334797,2253.65936512475,1.00676328493939,-6.59999712998328,0.0188096483508076,0.92794735179398,-8.46036597315336,-7.09389885032261,-6.69008396824291,-6.04109747574075,-4.71792687157596,2433.80243091421,1.00467169133031,0.999389327878215,4.02010647607327e-06,5.47595789987729e-05,0.999282607948153,0.999356456084594,0.999383747770719,0.999427013202971,0.999498994439253,185.543219999188,1.0245543500384,5.72214278858367,0.012908884037329,0.612819867453932,4.44643610692791,5.35114092415652,5.81294009465103,6.07223948473679,6.95939526334307,2253.65936512445,1.00676328493939,-6.59999712998328,0.0188096483508078,0.92794735179398,-8.46036597315336,-7.09389885032264,-6.69008396824294,-6.04109747574077,-4.71792687157594,2433.80243091416,1.00467169133031,4.05949733670456,0.0578775363882982,0.238194515932175,3.5748782871948,3.89238111355895,4.06093333441492,4.28365322755886,4.45479408121753,16.9372712657415,1.09132063155836,1.39907256273476,0.0144652885446936,0.0495662563929269,1.29875497028628,1.36343799770641,1.39887706677798,1.44557764864551,1.47005926712589,11.741350044725,1.13540576665002,TRUE,"",""
2022-08-15,5.46929516196828,0.0304179634474269,0.617238644605588,4.19418845866993,5.07892553479565,5.58999906937717,5.77959310603293,6.65483337830502,411.761702103529,1.01207805248973,-6.27029591542534,0.0253016471309983,0.922927353664472,-8.09551199245136,-6.84231655975002,-6.30840475786212,-5.67043700158195,-4.36443372183615,1330.56913945768,1.00691711540053,0.999359603726178,2.14286541420695e-05,6.80715419704437e-05,0.99925154293989,0.999302831711633,0.999362766438541,0.999409527400574,0.999486474831423,10.0911668294707,1.15216394674491,5.46929516196443,0.0304179634474218,0.617238644605154,4.19418845866699,5.07892553479207,5.58999906937323,5.77959310602886,6.65483337830033,411.761702103087,1.01207805248973,-6.27029591542534,0.0253016471309986,0.922927353664472,-8.09551199245138,-6.84231655975003,-6.30840475786208,-5.67043700158198,-4.36443372183612,1330.56913945764,1.00691711540053,4.0787236707888,0.0453766991309406,0.225164873495755,3.62616294682815,3.91954697335539,4.08474570620329,4.27086279188334,4.47999252428977,24.6226889599121,1.06756240969132,1.40075440903731,0.0129410846311165,0.0458392016780349,1.30806474866981,1.36733057585798,1.4012500605829,1.44454644718021,1.46809617748018,12.5467930936687,1.12735216107548,TRUE,"",""
2022-08-16,6.28942893724586,0.0268925200625824,0.637509722916015,5.09694388491232,5.89527285805069,6.20357307930312,6.70913229993093,7.61011981976035,561.966753344148,1.01079992554607,-6.92406937724287,0.020593177738284,0.92857441746326,-8.83615197730963,-7.45958054022515,-6.94355368000427,-6.40426953100466,-5.05577303715693,2033.23086279748,1.00445788447236,0.999492922409942,1.1652844803469e-06,4.40285623776887e-05,0.999399094113438,0.999471343419316,0.999489114409035,0.999520267213196,0.999580998492479,1427.5952207086,1.00361862043758,6.28942893724143,0.0268925200625955,0.637509722915566,5.09694388490873,5.89527285804654,6.20357307929875,6.7091322999262,7.61011981975498,561.966753342809,1.01079992554607,-6.92406937724287,0.0205931777382841,0.92857441746326,-8.83615197730962,-7.45958054022517,-6.94355368000428,-6.40426953100469,-5.05577303715693,2033.23086279746,1.00445788447236,4.08225914708075,0.0372734746000083,0.209908995748535,3.65720035982982,3.93734228265148,4.09481387239519,4.24453279816905,4.46767006530647,31.7148267559049,1.05612828469847,1.40285357041186,0.0109977430281535,0.0417816404541468,1.31781140522511,1.37244638923758,1.40412393611856,1.44476327558611,1.46593934321419,14.4332402040269,1.11243145444874,TRUE,"",""
2022-08-17,6.70067569453972,0.0212840535525343,0.615365209061344,5.38323304505809,6.31524564750279,6.80357020951336,7.0140892682908,7.90136210782714,835.905517377579,1.00688004135119,-7.82336345422355,0.0807600428396022,0.957069009684829,-9.6281052547882,-8.42810225491072,-7.98825852792516,-7.18929698742483,-5.79525634016928,140.440842568454,1.01941706879211,0.999351512248198,1.93093393106253e-06,5.95176736084879e-05,0.999227743367305,0.999321947266828,0.99934345797832,0.999391276253893,0.99947109246338,950.073197671025,1.00453096596159,6.70067569453501,0.0212840535525525,0.615365209060911,5.3832330450543,6.31524564749835,6.80357020950857,7.01408926828586,7.90136210782157,835.905517374969,1.00688004135119,-7.82336345422355,0.0807600428396031,0.957069009684829,-9.62810525478818,-8.4281022549107,-7.98825852792516,-7.18929698742483,-5.79525634016925,140.440842568451,1.01941706879211,4.07737221160625,0.0356858984638946,0.201089506028794,3.6563094425108,3.94704760784068,4.09179687112067,4.230793924513,4.44370464632398,31.7530570471048,1.05313126576555,1.40531300019092,0.00854941624750031,0.0381296450444843,1.32680865932624,1.37786788937914,1.40806528296152,1.44128865888678,1.46674841994861,19.8908160172674,1.08767793466992,TRUE,"",""
2022-08-18,6.25224894435934,0.20003355340677,0.716526972799105,4.82391170001914,5.72976715434582,6.26533988357356,6.91065860301913,7.45565128664454,12.830966981035,1.1118167663872,-8.6151356858071,0.229293464058622,1.02685122853024,-10.387289712831,-9.49366787756417,-8.67377988976856,-7.89047285067484,-6.51036815499751,20.0554173092175,1.06960089315999,0.999334612214224,1.60440884528074e-05,6.74103062434471e-05,0.999226148891429,0.999271870082077,0.999335385324766,0.999384640632345,0.999464986757346,17.653161932305,1.09506814568698,6.25224894435494,0.200033553406661,0.7165269727986,4.82391170001574,5.72976715434179,6.26533988356915,6.91065860301427,7.45565128663929,12.830966981031,1.11181676638721,-8.6151356858071,0.229293464058622,1.02685122853024,-10.3872897128309,-9.49366787756414,-8.67377988976853,-7.89047285067488,-6.51036815499749,20.0554173092175,1.06960089315999,4.10668511396,0.0086930610477355,0.194142628782257,3.71693097140405,3.98116729424134,4.13341560137546,4.21072955348979,4.50440521572886,498.76543958289,1.01632463506927,1.40817557159734,0.00523607291379466,0.03582813996742,1.33307282207431,1.38318811578127,1.41246864737167,1.43449356190358,1.47084817467132,46.8206192262923,1.05329085710168,TRUE,"",""
2022-08-19,5.90841163422176,0.122867359527605,0.655865031996234,4.56979137702387,5.45744391826916,5.96337512209433,6.39252978019163,7.08684060999282,28.4941629171823,1.05528432867088,-7.83852754730179,0.0210937202612375,0.940254111013275,-9.74868640998715,-8.35818178239588,-7.95476161133345,-7.2875726130373,-5.8864009170092,1986.93709291895,1.00445928373695,0.999335820122396,6.83501491923807e-06,6.2706100247214e-05,0.999216597923562,0.999291292541745,0.999329006729534,0.999379645266985,0.999463400059096,84.1667680972175,1.03836093229538,5.9084116342176,0.122867359527421,0.655865031995772,4.56979137702065,5.45744391826532,5.96337512209014,6.39252978018714,7.08684060998783,28.4941629172277,1.05528432867088,-7.83852754730179,0.0210937202612376,0.940254111013275,-9.74868640998711,-8.35818178239586,-7.95476161133343,-7.2875726130373,-5.88640091700918,1986.93709291893,1.00445928373695,4.12251207252124,0.00458833702811149,0.194667205439797,3.73048860353363,4.0081520805948,4.14306136777503,4.21238912725501,4.538208782303,1800.01020496065,1.00638117985652,1.41100109182121,0.00203134835056929,0.0359779819010693,1.33500166883027,1.38785003607124,1.41807649804671,1.42923069077359,1.47936179675833,313.692970200416,1.02444061199906,TRUE,"",""
2022-08-20,5.91298896195366,0.0136190601086389,0.612332475047935,4.68324937027219,5.57868611141752,5.87600073234148,6.29342476575867,7.16829297242693,2021.53056603088,1.00415893440476,-7.45260188521113,0.0997561647932551,0.957568719433428,-9.42042298238435,-8.09416686873844,-7.37205733432651,-6.80651030514246,-5.63638566188085,92.1425895518364,1.02626467434791,0.999401385255751,1.59141594667556e-06,5.35868526742913e-05,0.999283234113615,0.999370616277929,0.999409093451238,0.999431759385351,0.999502014024612,1133.832991051,1.00864665695486,5.9129889619495,0.0136190601086286,0.612332475047504,4.6832493702689,5.57868611141359,5.87600073233735,6.29342476575424,7.16829297242189,2021.53056603107,1.00415893440477,-7.45260188521113,0.099756164793255,0.957568719433428,-9.42042298238431,-8.09416686873846,-7.37205733432649,-6.80651030514248,-5.63638566188086,92.1425895518365,1.02626467434791,4.13746061988906,0.0043231692755693,0.208936620834486,3.72756431224822,4.02257784286276,4.13320623728218,4.24387134356794,4.59157756063307,2335.74082358952,1.00326522032682,1.4139883805993,0.00099758690731526,0.0387161549844239,1.33125137969465,1.39259798857325,1.41838981046881,1.43549950949497,1.49091281303415,1506.20109181724,1.00894326039635,TRUE,"",""
2022-08-21,6.2115853280268,0.259284560578932,0.766526953284927,4.73346080023022,5.66002318012601,6.16594108813594,6.88431173442129,7.42304816460505,8.73980106040845,1.16380172819458,-8.22464772992517,0.366326537691742,1.1554958211485,-9.9583076285489,-9.21865045677545,-8.20606033540718,-7.37333562514751,-5.97954694639942,9.94947112187667,1.15051475094083,0.999465126508197,4.79129906536348e-06,4.9815968876875e-05,0.99936913294587,0.999430818161571,0.999460956210331,0.999499623879171,0.999565029656333,108.101222014069,1.03118329939097,6.21158532802243,0.259284560578827,0.766526953284387,4.73346080022689,5.66002318012203,6.1659410881316,6.88431173441644,7.42304816459983,8.73980106040327,1.16380172819458,-8.22464772992517,0.366326537691741,1.1554958211485,-9.95830762854886,-9.21865045677547,-8.20606033540715,-7.37333562514749,-5.97954694639939,9.94947112187667,1.15051475094083,4.14249326686871,0.00476536886935674,0.225362956588131,3.69134190937285,4.02964002686741,4.11463214978319,4.26936165598053,4.62193666903949,2236.51603616199,1.00649325375784,1.41740631313176,0.00113276066171372,0.0444574742137741,1.32440967630009,1.39562426171794,1.41133083665292,1.44495763641175,1.50770271891224,1540.32815398636,1.00809623907355,TRUE,"",""
2022-08-22,6.37186011586548,0.213139573180013,0.725258051083291,4.93017933819588,5.8410665130089,6.37862015762057,7.08419026330385,7.44777136428731,11.5786235376763,1.12070640857043,-8.41365889235311,0.42552851301231,1.23410411871332,-10.3274562050915,-9.46092714205294,-8.34046352268968,-7.52249099922317,-6.00429325925427,8.41097364018686,1.17475027721053,0.999264325028737,2.48318165506571e-06,6.77715113976338e-05,0.99912332443156,0.999229168068772,0.999257385581545,0.999308028568212,0.999399603848419,744.864643141381,1.00730968939564,6.37186011586099,0.213139573179731,0.725258051082781,4.93017933819241,5.84106651300479,6.37862015761608,7.08419026329886,7.44777136428207,11.5786235376907,1.12070640857043,-8.41365889235312,0.425528513012311,1.23410411871333,-10.3274562050915,-9.46092714205298,-8.34046352268966,-7.52249099922317,-6.00429325925424,8.41097364018685,1.17475027721053,4.1764720459026,0.0106818830989352,0.246425729828435,3.72133979763516,4.04532018578826,4.12033117907787,4.32871818641052,4.71492938063256,532.201949799571,1.01634789814055,1.41964640856294,0.00141142147500224,0.0492992602478629,1.31894986964411,1.39714170663783,1.4098467968759,1.45150156639947,1.51970504701639,1220.02116010426,1.01278450663527,TRUE,"",""
2022-08-23,6.13512738082032,0.0864525431543639,0.637910517513083,4.75040748823885,5.6982201478869,6.2381758918218,6.57109675621096,7.2955287962648,54.4457492334689,1.03215374190367,-7.56627262074587,0.0184352577990543,0.926531219855003,-9.49066502554108,-8.14266207192642,-7.46732852985877,-7.0585399739125,-5.68879150400272,2525.93217502158,1.00505635306354,0.99952428304572,9.81173825760853e-06,4.57264024461546e-05,0.999443068150281,0.999486068283747,0.999523574458014,0.999556582283388,0.999615290680552,21.7191167653588,1.0740216977804,6.135127380816,0.0864525431543336,0.637910517512634,4.75040748823551,5.69822014788289,6.2381758918174,6.57109675620634,7.29552879625967,54.4457492334304,1.03215374190366,-7.56627262074587,0.0184352577990542,0.926531219855003,-9.49066502554109,-8.14266207192638,-7.46732852985873,-7.0585399739125,-5.68879150400269,2525.93217502161,1.00505635306354,4.13561156824689,0.00684378357435211,0.24879330636765,3.63888531167621,4.01690216798853,4.09110482319648,4.28762920631496,4.65703276503134,1321.55380456118,1.01247589054159,1.42092274701962,0.00182650761093659,0.052335331295249,1.31507263367375,1.3965614686545,1.41206155220577,1.45524628001599,1.5273080670437,821.007232459967,1.0162426164175,TRUE,"",""
2022-08-24,6.68645424895555,0.0523067998242564,0.622750077969341,5.38653543227209,6.26563112868039,6.7831079649809,7.05720228807479,7.88102345516811,141.746152860903,1.01905370821987,-8.43827186833324,0.137540551935715,0.973293748041914,-10.2182776699303,-9.10481428018044,-8.56944073414889,-7.78166075300376,-6.38862880417539,50.0756207713152,1.03524636625472,0.999603088041184,3.56225371411802e-06,3.56332204796131e-05,0.999535511174287,0.999576309253259,0.999599099361864,0.99962747101278,0.999675883529006,100.059989777696,1.03387986048182,6.68645424895085,0.0523067998242235,0.622750077968903,5.38653543226829,6.26563112867598,6.78310796497612,7.05720228806982,7.88102345516256,141.746152860882,1.01905370821987,-8.43827186833324,0.137540551935715,0.973293748041913,-10.2182776699303,-9.10481428018046,-8.5694407341489,-7.78166075300375,-6.38862880417536,50.0756207713153,1.03524636625471,4.13952173754351,0.00698149407921888,0.256113703287773,3.62978601836404,4.01723176737075,4.09079214629917,4.29505607756648,4.67724061922553,1345.76392935807,1.01212223540418,1.42153859313239,0.00225526962250097,0.0544014631170249,1.31204153117669,1.39483061544289,1.41324513917358,1.45749695776467,1.53173865603522,581.867659916247,1.0186856154118,TRUE,"",""
2022-08-25,7.03807374460914,0.011009033711506,0.609516368546201,5.78290814729475,6.6532852285434,7.12411451021363,7.35661863891919,8.26176859891411,3065.29546681716,1.00639488732627,-8.44789808777289,0.130364742628847,0.960344127723706,-10.2165551335584,-9.11511159031583,-8.5221961453876,-7.80341102750556,-6.44499453138932,54.2667068062511,1.03343442053576,0.999433143565994,1.6943256972105e-06,5.08945831907499e-05,0.99932211615237,0.999403256244302,0.99943871546988,0.999462064607113,0.999532054427518,902.296616115256,1.0048872348626,7.03807374460418,0.0110090337115026,0.609516368545772,5.78290814729068,6.65328522853872,7.12411451020861,7.35661863891401,8.2617685989083,3065.29546681473,1.00639488732627,-8.44789808777289,0.130364742628843,0.960344127723706,-10.2165551335584,-9.11511159031588,-8.52219614538759,-7.8034110275056,-6.4449945313893,54.266706806254,1.03343442053576,4.12740292346005,0.00803050786914125,0.248543552461919,3.63593544945857,4.00881199118028,4.07986860326832,4.28253829611469,4.65064630926642,957.897365730434,1.01249058613261,1.41886917044233,0.00207462452891682,0.0532414924613993,1.3118900704056,1.3932437969542,1.41058557898759,1.45385910904371,1.52705082409218,658.599543566259,1.01785521657765,TRUE,"",""
